F-MAP@10,F-MAP@20,F-MAP@5,model
0.07706349206349206,0.06312636194215138,0.049999999999999996,CE-NCF
0.04999999999999999,0.024999999999999967,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.004784356725146183,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.02446303696303697,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.024726448946650173,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025000000000000577,0.0,CE-NCF
0.07500000000000007,0.05420837633298936,0.15000000000000002,CE-NCF
-0.02095238095238096,0.017243425434214907,0.0,CE-NCF
0.0,0.0033333333333333322,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005718954248365993,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
0.0,0.012177287581699225,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0031249999999999993,0.0,CE-NCF
0.015000000000000013,-0.006621477937267389,0.04999999999999999,CE-NCF
0.07634920634920628,0.06170084301663248,-0.04999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.024826066391468865,0.0,CE-NCF
-0.09761904761904766,-0.032927029111239625,-0.16666666666666666,CE-NCF
0.05499999999999983,0.09940770916390118,0.09000000000000008,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0333333333333333,0.02971322171980073,-0.06666666666666665,CE-NCF
0.10999999999999999,0.08247585747585756,0.2,CE-NCF
0.09083333333333354,0.0778812108514122,0.15666666666666662,CE-NCF
-0.016666666666666677,0.018059782279983533,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.02472644894665018,0.0,CE-NCF
0.09333333333333331,0.06504696176716301,0.16666666666666666,CE-NCF
-0.016666666666666677,-0.004761904761904745,0.0,CE-NCF
-0.06345238095238095,-0.04785589410589407,-0.04,CE-NCF
0.004285714285714282,-0.012915417915417907,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.15000000000000005,0.08013157894736841,0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1378968253968254,0.11064356180455254,0.16666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.010750915750915755,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.02088940879382055,0.0,CE-NCF
0.0,0.002631578947368421,0.0,CE-NCF
-0.03222222222222226,-0.006641604010025004,-0.10666666666666658,CE-NCF
0.04043650793650794,0.016372100122100164,0.15666666666666662,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01388888888888895,0.008113830613830642,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0027777777777777783,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-NCF
0.03361111111111111,0.013864379084967328,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1312698412698411,0.06875992063492059,0.3666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.047896825396825396,0.02394841269841269,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.16349206349206344,0.1239872268684189,0.32666666666666666,CE-NCF
0.14999999999999997,0.08371212121212118,0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.06666666666666671,0.03749999999999998,0.10000000000000003,CE-NCF
0.03916666666666667,0.04021436380956503,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0024999999999999988,0.0,CE-NCF
-0.02500000000000001,-0.018571428571428572,-0.049999999999999996,CE-NCF
0.09361111111111106,0.08836912571432692,0.1,CE-NCF
0.0,0.004898182957393471,0.0,CE-NCF
-0.03095238095238101,-0.009757236227824512,0.0,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011128310973512301,0.0,CE-NCF
0.0,0.01838029510049634,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.050952380952380916,0.033385547201336685,0.039999999999999925,CE-NCF
0.022499999999999992,-0.008197278512680983,0.0,CE-NCF
0.0,-0.015748716153127916,0.0,CE-NCF
0.10833333333333334,0.05545209176788124,0.21666666666666665,CE-NCF
0.0,-0.020150425554837315,0.0,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02500000000000001,-0.009166666666666656,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05206349206349198,0.06126856180455248,0.0,CE-NCF
0.045000000000000026,0.03217703349282297,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-NCF
-0.014285714285714235,-0.0014239028944910415,0.0,CE-NCF
-0.02500000000000001,-0.0028227124183006352,-0.049999999999999996,CE-NCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-NCF
-0.0866666666666667,-0.032482800137598966,-0.14000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.15000000000000002,0.08439950980392164,0.29999999999999993,CE-NCF
0.024999999999999994,0.02797093837535014,0.049999999999999996,CE-NCF
0.09999999999999998,0.03914946680426559,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.030952380952380898,0.03600540390981566,0.0,CE-NCF
0.011111111111111127,0.005555555555555536,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.08333333333333333,-0.04250000000000001,-0.16666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714284,-0.02206043956043957,0.0,CE-NCF
0.021111111111111136,0.02841431444372619,0.0,CE-NCF
0.0852777777777779,0.09909616613176975,0.09000000000000008,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02111111111111111,0.01701388888888894,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.028893115613316867,0.0,CE-NCF
0.10000000000000003,0.0930036782532912,0.20000000000000007,CE-NCF
-0.047896825396825396,-0.06823751605291853,0.0,CE-NCF
0.043452380952380965,0.026271645021645057,0.0,CE-NCF
0.0,0.010304487179487183,0.0,CE-NCF
-0.02083333333333337,-0.012916666666666632,-0.0666666666666666,CE-NCF
0.0,-0.01838029510049634,0.0,CE-NCF
0.0,0.003124999999999989,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.09999999999999998,-0.06730886652906781,-0.2,CE-NCF
0.016666666666666677,0.008333333333333331,0.0,CE-NCF
0.0,0.015046961767163025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06456349206349207,0.05486978299478299,0.0,CE-NCF
-0.016666666666666607,-0.04541138385178617,0.0,CE-NCF
0.03095238095238096,0.02348901098901099,0.0,CE-NCF
-0.01,-0.027588036963036973,0.0,CE-NCF
-0.03345238095238096,0.012211052836052838,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011475533195734432,0.0,CE-NCF
0.014285714285714284,0.007142857142857131,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.13361111111111101,0.08214160839160839,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.037896825396825394,0.005811876032464275,0.0,CE-NCF
-0.013452380952381104,0.0045164995822890575,0.05999999999999994,CE-NCF
-0.03500000000000003,-0.01749999999999996,-0.09000000000000008,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09500000000000008,0.16868024712645457,0.15666666666666673,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09999999999999998,0.050000000000000044,0.2,CE-NCF
-0.01,-0.017558275058275067,0.0,CE-NCF
0.006825396825396832,0.007958152958152956,0.0,CE-NCF
0.0,-0.00384615384615385,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.17301587301587318,0.1482146222800249,0.13000000000000012,CE-NCF
0.13666666666666671,0.0809821121431028,0.24000000000000005,CE-NCF
0.0,0.017308866529067768,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.009399509803921596,0.0,CE-NCF
-0.004603174603174498,0.0023155112860995253,-0.09999999999999998,CE-NCF
-0.04999999999999999,-0.02249999999999995,-0.1,CE-NCF
-0.016666666666666677,-0.016242690058479503,0.0,CE-NCF
0.0,0.008843954248366011,0.0,CE-NCF
0.01999999999999999,0.009999999999999981,0.04,CE-NCF
-0.030714285714285722,-0.015357142857142861,-0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.0050000000000000044,0.0,CE-NCF
0.0,0.03451811561331685,0.0,CE-NCF
0.0,-0.0025000000000000022,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07277777777777777,0.02635912698412697,0.09,CE-NCF
-0.05833333333333332,-0.034793866264454465,-0.11666666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04000000000000001,0.02034582956603076,0.1,CE-NCF
0.0,0.015118464052287579,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.018672438672438667,0.0,CE-NCF
0.049007936507936556,0.06941807160847419,-0.040000000000000036,CE-NCF
0.1553968253968254,0.09757080638659585,0.15666666666666662,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.01,0.010131578947368422,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025000000000000577,0.0,CE-NCF
0.07833333333333334,0.039166666666666655,0.15666666666666665,CE-NCF
-0.03095238095238096,-0.015476190476190463,0.0,CE-NCF
0.06345238095238094,0.05773806452405522,0.04,CE-NCF
0.0,0.020983758888170646,0.0,CE-NCF
-0.012499999999999956,0.01619044547643611,0.0,CE-NCF
0.06884920634920644,0.04815637793578953,0.0,CE-NCF
0.0,0.011475533195734418,0.0,CE-NCF
0.04789682539682538,0.025993867243867236,0.0,CE-NCF
0.08928571428571441,0.06469201850780781,0.11666666666666659,CE-NCF
0.0,-0.004166666666666673,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04499999999999996,0.01164946680426554,0.09000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.047896825396825396,0.0248830102216325,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.025875042999655998,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.008534356725146214,0.0,CE-NCF
0.0,0.013975533195734432,0.0,CE-NCF
-0.011111111111111112,-0.0010101010101010166,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03666666666666667,-0.020964912280701756,-0.04,CE-NCF
0.0,-0.0027777777777777783,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.035,0.017499999999999988,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.046111111111111214,0.06589363551824856,0.050000000000000044,CE-NCF
0.0,-0.0033333333333333322,0.0,CE-NCF
0.0,-0.01304093567251462,0.0,CE-NCF
-0.021111111111111112,-0.015101010101010101,0.0,CE-NCF
0.04789682539682538,0.023948412698412636,0.0,CE-NCF
-0.05361111111111108,-0.017019552085341616,-0.04000000000000001,CE-NCF
0.0,-0.00044642857142856984,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025000000000000022,0.0,CE-NCF
0.0,-0.004784356725146202,0.0,CE-NCF
0.0,0.0017982456140351044,0.0,CE-NCF
0.10833333333333334,0.0605128205128205,0.21666666666666665,CE-NCF
0.08456349206349206,0.05553932178932182,0.04,CE-NCF
-0.12833333333333333,-0.06416666666666664,-0.25666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.024999999999999967,-0.014999999999999902,-0.05000000000000002,CE-NCF
0.0,-0.005523735810113506,0.0,CE-NCF
0.10000000000000009,0.06862970362970361,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03361111111111111,0.03293525918525919,0.0,CE-NCF
-0.014563492063492056,-0.007281746031746028,0.06666666666666665,CE-NCF
0.01666666666666669,0.008333333333333331,0.0,CE-NCF
-0.03333333333333327,-0.005290750915750875,-0.06666666666666665,CE-NCF
0.0,-0.004545454545454547,0.0,CE-NCF
0.0,0.013136536665948433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.0050000000000000044,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.03593857015877139,0.0,CE-NCF
0.0,0.017209249084249034,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.045,-0.0018883689839572088,-0.09,CE-NCF
0.06821428571428567,0.044957676052877316,0.19000000000000003,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02111111111111108,-0.011111111111111072,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03361111111111111,-0.01917372251931076,0.0,CE-NCF
0.016666666666666677,0.0038621794871794984,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.010000000000000009,-0.013503787878787948,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.001388888888888884,0.0045405982905982745,0.04999999999999999,CE-NCF
0.22623015873015873,0.11766053391053388,0.35666666666666663,CE-NCF
0.018452380952380942,0.009226190476190471,-0.049999999999999996,CE-NCF
0.3128968253968254,0.15682940017498825,0.4966666666666667,CE-NCF
0.0827380952380953,0.08726242904841963,-0.12666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.011197755417956656,0.0,CE-NCF
0.0,0.010190108094519923,0.0,CE-NCF
0.05456349206349209,0.04025268440709617,0.0,CE-NCF
0.06694444444444447,0.06371248849190037,0.06666666666666671,CE-NCF
0.04500000000000004,0.028218954248366068,0.08999999999999997,CE-NCF
0.09761904761904766,0.04880952380952375,0.16666666666666663,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09706349206349202,0.05023809523809514,0.040000000000000036,CE-NCF
0.08750000000000002,0.048295454545454586,0.2,CE-NCF
-0.058333333333333404,-0.024180035650623877,-0.1166666666666667,CE-NCF
-0.11246031746031748,-0.09674475228074292,0.0,CE-NCF
0.09999999999999998,0.07254696176716302,0.1999999999999999,CE-NCF
0.06456349206349207,0.04484002109002108,0.0,CE-NCF
-0.03499999999999992,-0.006718515402725833,-0.050000000000000044,CE-NCF
0.0,0.001041666666666663,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09706349206349207,0.08613698285718407,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.008843954248366013,0.0,CE-NCF
0.043452380952380965,0.02172619047619046,0.0,CE-NCF
0.03333333333333334,0.012499999999999983,0.06666666666666665,CE-NCF
0.01,-0.007911003470213979,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.020000000000000018,-0.009999999999999981,-0.04000000000000001,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.007909356725146255,0.0,CE-NCF
-0.05095238095238095,-0.028107769423558887,-0.04,CE-NCF
0.0,-0.013628310973512213,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02361111111111111,0.011805555555555555,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05789682539682539,0.052769884269497275,0.04000000000000001,CE-NCF
0.0,0.01959486999928184,0.0,CE-NCF
0.04789682539682544,0.0344337168679274,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.006666666666666599,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0031746031746031633,-0.00901399769820821,0.0,CE-NCF
0.0125,0.0037500000000000033,0.0,CE-NCF
0.04999999999999993,-0.02574743668783913,0.09999999999999998,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.009999999999999995,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.043611111111111045,0.013688672438672445,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.036666666666666736,0.03364087301587304,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.019047619047619008,-0.006398809523809557,-0.1,CE-NCF
0.0,-0.04085615257635383,0.0,CE-NCF
-0.07845238095238097,-0.01726315351315351,-0.09,CE-NCF
0.045,0.022500000000000006,0.09,CE-NCF
0.0,0.0024999999999999745,0.0,CE-NCF
-0.03666666666666667,-0.020232843137254916,-0.04,CE-NCF
0.0,-0.0038461538461538602,0.0,CE-NCF
0.011111111111111127,0.025150425554837263,0.0,CE-NCF
0.0,0.006066176470588255,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013975533195734432,0.0,CE-NCF
-0.011111111111111112,0.0005106209150326918,0.0,CE-NCF
0.09999999999999992,0.0684821121431029,0.2,CE-NCF
0.09999999999999998,0.05333333333333337,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.006458333333333344,0.0,CE-NCF
-0.021111111111111112,-0.023113830613830624,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.007499999999999993,0.002195512820512807,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.04999999999999999,0.07477341071381319,0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08095238095238089,0.06043100174679128,0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0378968253968254,-0.018948412698412687,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05206349206349209,0.0553433320635332,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.010029761904761904,0.0,CE-NCF
-0.0786111111111111,-0.04718434343434344,-0.09,CE-NCF
0.09444444444444455,0.06944867116887232,0.16666666666666669,CE-NCF
0.24944444444444447,0.15971527956048048,0.45666666666666667,CE-NCF
0.05833333333333335,0.043356196392187074,0.11666666666666664,CE-NCF
0.0561111111111111,0.017205022359821118,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.12623015873015864,0.07910630520150652,0.15666666666666662,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0024999999999999953,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06166666666666665,0.055458518090097,0.08999999999999997,CE-NCF
-0.011111111111111112,-0.011522114581325113,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026785714285714284,-0.0025423239471227058,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04583333333333331,0.023881578947368393,0.11666666666666664,CE-NCF
0.1267857142857144,0.05599632093053153,0.16666666666666663,CE-NCF
0.03916666666666668,0.03381919035556802,0.0,CE-NCF
0.05388888888888882,0.014758297258297026,0.15000000000000002,CE-NCF
0.0,-0.024726448946650187,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.09150793650793643,0.08443655093616387,0.13000000000000012,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010850533195734438,0.0,CE-NCF
0.0,0.019808866529067763,0.0,CE-NCF
0.05138888888888887,0.05122365787806965,0.15000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03095238095238096,-0.010558608058608032,0.0,CE-NCF
0.0,-0.006066176470588233,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0035714285714285726,0.0,CE-NCF
0.02111111111111111,0.015101010101010101,0.0,CE-NCF
0.019999999999999962,0.014171918767507008,0.040000000000000036,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.020000000000000018,-0.009999999999999981,-0.04000000000000001,CE-NCF
0.0,0.0,0.0,CE-NCF
0.036666666666666625,0.0374404454764361,0.040000000000000036,CE-NCF
0.08845238095238098,0.05591170375032606,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03361111111111111,0.025517676767676772,0.0,CE-NCF
-0.01999999999999999,-0.010000000000000009,-0.04,CE-NCF
0.0,-0.00384615384615385,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.00861111111111107,-0.0017606209150327068,-0.05000000000000002,CE-NCF
0.0,0.0027777777777777783,0.0,CE-NCF
0.09150793650793654,0.08945595039635279,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.05456349206349207,-0.04025268440709617,0.0,CE-NCF
0.0,-0.017308866529067764,0.0,CE-NCF
-0.0125,-0.006249999999999999,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.028893115613316856,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.02496289743967739,0.0,CE-NCF
-0.03333333333333334,-0.02207602339181286,-0.06666666666666665,CE-NCF
0.0590079365079365,-0.005252242597443835,0.0,CE-NCF
0.0,-0.007179487179487187,0.0,CE-NCF
0.011111111111111112,0.046233801887826664,0.0,CE-NCF
0.010000000000000009,0.030365814740814734,0.0,CE-NCF
0.0,-0.012036340852130326,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111112,-0.023113830613830624,0.0,CE-NCF
-0.0125,-0.006249999999999999,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07833333333333342,0.07260523682543829,0.15666666666666662,CE-NCF
0.004999999999999893,-0.0010714285714285565,-0.009999999999999981,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04789682539682538,-0.004150461466637945,0.0,CE-NCF
-0.014285714285714284,-0.0025974025974025983,0.0,CE-NCF
0.0645634920634921,0.033493867243867215,0.0,CE-NCF
0.0,-0.00384615384615385,0.0,CE-NCF
0.20833333333333334,0.10416666666666663,0.41666666666666663,CE-NCF
-0.010000000000000009,-0.009545454545454524,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0033333333333333322,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.14261904761904753,0.0888586851744747,0.2566666666666666,CE-NCF
0.02361111111111111,0.011805555555555555,0.0,CE-NCF
-0.0461111111111111,-0.023055555555555524,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.043333333333333335,0.08604241432801785,0.06666666666666654,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.003769841269841201,-0.0018849206349205727,-0.11666666666666659,CE-NCF
0.0,-0.0059592490842491075,0.0,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.0,-0.012807539682539781,0.0,CE-NCF
0.011111111111111112,0.02130427170868346,0.0,CE-NCF
0.05456349206349207,0.07455515674555922,0.0,CE-NCF
0.0,0.008012820512820519,0.0,CE-NCF
0.0,-0.0035714285714285726,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.045,-0.022500000000000006,-0.09,CE-NCF
0.007777777777777745,0.0035167610167610164,-0.026666666666666644,CE-NCF
0.03333333333333334,0.01195230723868497,0.06666666666666665,CE-NCF
0.021111111111111112,0.017601010101010103,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.012222222222222245,0.006111111111111123,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04999999999999999,0.03429604601624725,0.1,CE-NCF
0.014285714285714346,0.012274436090225521,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714284,-0.012274436090225549,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06027777777777778,-0.047242618492618516,0.0,CE-NCF
0.06999999999999998,0.034999999999999976,0.10666666666666666,CE-NCF
0.036666666666666736,0.03504696176716293,0.040000000000000036,CE-NCF
0.0,-0.013875915750915754,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.022226448946650188,0.0,CE-NCF
0.012063492063491998,0.012137350953140502,-0.05999999999999994,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03333333333333334,0.019166666666666637,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.025000000000000022,-0.007368421052631607,-0.05000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016666666666666677,0.012546961767163023,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714263,0.017172619047619048,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016785714285714265,0.03972300059761369,0.0,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.024999999999999967,0.0185714285714286,0.04999999999999999,CE-NCF
-0.01678571428571418,0.029313643872467487,0.0,CE-NCF
0.0,0.005409356725146197,0.0,CE-NCF
0.011111111111111112,0.020473137973137982,0.0,CE-NCF
0.01,0.029735562639974414,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.030018592518592527,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
